X,Y
388.75630271977826,912.8367512850837
-254.36427211042053,698.0714535711813
-319.5886881177888,756.7024890925034
142.4509366286858,1149.6692268276422
-678.9953708949207,609.1872873023581
382.0857305238376,863.6738107309363
-780.7403148806475,431.04751465770937
-41.80587102414291,839.4225153482757
-656.0923984643711,712.446376686858
746.9478969972364,1131.6001249704836
613.5023469567018,1228.918166623658
871.7270540991951,1123.386420247471
753.4330755961628,1531.9707083228357
160.68404413938333,918.0712483989485
87.93509351158592,922.4249443791709
171.39023460899398,1016.4990353350106
657.4393081819151,942.2003229848879
680.0819100319071,1243.3423419522
343.6123992301501,1051.3803109529038
-239.97841233174822,597.8672194704502
434.63506038497036,1152.1253551291327
-187.7351829355196,485.43589346714714
181.2315193439222,894.9100870955788
-771.6158670395591,564.4180042795042
550.4287364644607,1087.5667633831933
297.8739088373239,1057.5269766544293
325.8265586485672,1154.3190772133692
29.486212910524156,619.4308279789118
-8.204633005588267,785.2895248343118
-412.8298391784406,444.32569940415544
430.5072711220068,1172.3920537267304
830.7290612763319,1428.7658323975104
313.9665802046921,1153.7486026227036
-724.6726887854468,706.7303400657274
389.88084245777003,1188.2561046311446
122.43626117010693,693.3659873174815
-1057.9221143501973,-226.56893778490752
-16.137032206701704,723.1934683495726
-777.1283709101831,676.5144064018655
802.323449455391,1593.0560193939891
-167.34183542227987,526.9756953756021
235.2497500514911,701.7390032601629
-144.56201492422633,635.6538251522597
498.2716854003146,691.3550606069903
-205.4112431918916,372.9879186035348
207.39547864831684,901.2675014537399
217.57094318437856,1278.9694416346347
2.724932940127399,1054.6489177962617
-233.01417511521115,897.6174414703157
-852.5669304280724,536.8232255427038
158.18855667696388,746.6802536093171
-106.21083217952415,839.309859916114
1040.6392988253144,1155.5862339014145
1436.185638677229,1564.9715987864288
-581.1556560597264,248.79071314465477
-20.880537916048073,899.9830427190325
307.5731060410794,1535.560884457609
-520.6227674025956,459.78107052825226
-189.02010968083988,433.2566938013381
-1164.1901471650538,417.61359727701654
252.69271154588907,789.9233020195222
684.6683140670929,1126.4580312342375
651.9789391673461,1383.6061513570496
-794.7077449147123,174.45512214558858
1544.6180357166136,1486.815282006366
727.2440750143573,1006.3053623862768
-14.84031448334114,853.551754557275
-54.467403713280326,780.6214878579246
-1333.6315076390072,211.01235980059278
-533.7961978396054,752.7313237409828
-511.3542911120323,879.1026423872152
310.6805587902336,1010.0228926440834
-226.49903646159865,545.1836817930005
81.51679661027441,589.4068435555798
398.7797658629307,1012.7027731686121
528.2580206192733,1225.264477649516
-59.94554261069111,580.9378966669237
-1120.2402410201532,323.78657254148516
137.4092483409157,964.686189662312
-123.33578181898649,778.9974090249291
-1169.3025932773603,10.265706317640934
509.6795036506449,942.2161310538695
572.9194026962116,1269.6760108131532
-362.8735998187955,-52.94563506862289
-454.92016847918956,562.8761832735902
633.9378990604656,1354.544813372046
1532.0948163532967,1647.4070653170447
-305.6801474238429,282.69145450386884
591.4708066799219,1134.710276548228
498.55322450839975,1062.8039342395064
78.24220400325365,464.92591493441523
632.0632605508545,1428.757339051123
994.8727402364767,1697.4271224329268
758.1152181322049,1074.42422156983
-119.79497888940794,992.8724931117399
-888.6180186285667,138.2489508455949
1418.8039232361182,1961.9509337437557
-1.7799529945503425,100.69102479615196
-874.4404075364642,-99.1135937784079
-579.0988088683517,343.4134820898596
-387.5200799231382,696.2852001435494
595.7618812999046,1231.0144589422937
112.51554144393819,1186.7384917363875
-555.6428031382909,417.8107028007596
55.47485323666181,1188.5324310031704
-170.68380731876238,1075.154461085522
-982.5804387572101,171.5489817127086
-607.8008870446184,221.40768355453326
-1425.2367626982714,221.23416353566427
-436.6077176262797,435.4839496605399
-493.61631950331156,687.7477684802623
691.319553385914,955.413643551319
-116.67652790789015,575.4254031341911
482.0008517441182,914.9379168059404
744.8739717198048,1232.3378779800107
336.6324313977622,1272.924411354028
39.526702471825885,962.9801477369733
134.09565781166197,887.1726874180915
141.9935739522221,543.7442790748407
443.0290456604583,1237.0090942832853
3.955789821642025,868.76783689796
643.3745172434449,1374.1017813339931
-792.1194464775572,361.1634349013789
-350.2907380320122,343.28720082129735
-340.92718354366826,318.1397141030109
-1652.9440657646046,145.4894494561346
-813.9811494970687,405.43566630197176
185.2665515356852,482.2735315509915
-548.9312253790694,416.8088203922216
1361.4539443255508,1846.52801518242
520.5628984072043,827.8537126108258
553.45966889301,1017.4822435859285
-8.146886993334375,1076.882344285669
-183.36282799054828,336.98735841488394
159.30023837953064,1321.5476893372045
786.9463222061115,1712.1859450708093
-1163.041570501165,619.4281363752991
919.9237311171968,1324.6503071392149
-493.72096796127016,608.3071496811451
-141.2829276142303,824.4345664877872
85.7049335092752,505.2363614888643
485.78730297146393,1633.9090233556562
12.131346254015313,696.8723748843452
466.38882938387826,1039.8249662901633
682.8806998927796,1020.1903168822778
207.28774176162764,1131.0636276108316
-292.3732103603384,848.4654390015357
8718.782978779554,2000.0
-4196.134242450016,424.6312723399493
599.9973026951644,1274.8294437139023
-4700.387080075464,-385.5406418919266
-3234.622757703363,591.065985192085
-3126.8724257646986,291.6321251274235
-4209.969996840432,476.7038804292897
-3414.406619503898,555.4720158398125
1102.3680039069327,1318.8165263125213
545.3660578738663,975.9465471526692
-442.5136052767202,315.8004202648425
-661.1185238322304,822.1027693805174
-9268.823025845963,69.63119727522746
-4187.539259701714,398.1428500279633
3833.525129862897,1716.9551435851467
1371.9060278017917,917.8019937252404
-7154.860594319568,199.55307852318117
-188.83426274368946,1072.4445667546647
